id,failure
31152,0.15910025058865834
31153,0.14158192695995656
31154,0.22418137787338382
31155,0.22313256021555583
31156,0.14985638473181478
31157,0.12574750489811273
31158,0.4009213078385631
31159,0.17304612278736115
31160,0.24427445798665437
31161,0.1860738377195516
31162,0.16226880044675146
31163,0.2546621678155932
31164,0.17998679645917104
31165,0.2522925558057017
31166,0.24675112289653856
31167,0.2079737217048943
31168,0.18156496015533954
31169,0.2289990141569554
31170,0.14305793185040194
31171,0.17470358982299924
31172,0.16316423770648475
31173,0.12902619617287875
31174,0.1921454921979071
31175,0.24301130048895908
31176,0.17169697605232048
31177,0.25867364796974596
31178,0.1931214372697988
31179,0.13929432541687564
31180,0.17150095395980325
31181,0.15851970873677185
31182,0.21818814498842823
31183,0.20227693888814793
31184,0.2078842626963937
31185,0.17635472436900584
31186,0.12717524823151324
31187,0.2222561545459137
31188,0.27296729002889747
31189,0.2161911655067518
31190,0.13119547200617068
31191,0.24618500784124384
31192,0.1859010534558872
31193,0.20444206823321026
31194,0.11162113099860542
31195,0.20716707973987972
31196,0.1786380933434905
31197,0.3063586973275068
31198,0.19721068711150444
31199,0.1903864663288991
31200,0.16148177619915008
31201,0.12380261828690725
31202,0.22769108072831337
31203,0.2031484766981313
31204,0.16791816877239102
31205,0.16034247371672508
31206,0.1437750915084789
31207,0.16855709965740345
31208,0.17227409093171003
31209,0.16653032360916564
31210,0.14963333753451408
31211,0.1328201941473983
31212,0.21148596570439637
31213,0.15712975374235538
31214,0.23044552327697562
31215,0.19235381134605928
31216,0.16216042565328825
31217,0.1847722155460679
31218,0.25530158370586126
31219,0.2515253556958265
31220,0.12016568478091973
31221,0.25722983476423883
31222,0.2637718265208868
31223,0.19797439383529888
31224,0.1767173183365951
31225,0.2969648518750593
31226,0.20464583074101267
31227,0.302592241885836
31228,0.28876841388909685
31229,0.16159796097003998
31230,0.1399917972098494
31231,0.20228403201501224
31232,0.1501222735936242
31233,0.2592432064529359
31234,0.2600108742394377
31235,0.37873774917006126
31236,0.1943512891368223
31237,0.18611301337581002
31238,0.2116526334184915
31239,0.2037766140430544
31240,0.2510415522799232
31241,0.1989032456788879
31242,0.19614152582685937
31243,0.1770988145142789
31244,0.1882277697410871
31245,0.18476864735181547
31246,0.15972581766789956
31247,0.14745521547321508
31248,0.18175205917082615
31249,0.18741151716736948
31250,0.218562348753921
31251,0.28003750763186974
31252,0.13723967676732346
31253,0.2329023797346335
31254,0.15001961668798594
31255,0.1509577395716116
31256,0.17885706652697483
31257,0.24994127026269541
31258,0.18288945724518085
31259,0.1734593588295705
31260,0.17500739313532893
31261,0.1551576616657164
31262,0.2957151858879522
31263,0.17224581806992098
31264,0.21507035955582673
31265,0.22017073259631514
31266,0.1633478158789324
31267,0.16967045108458653
31268,0.21468272344143005
31269,0.21437487424055357
31270,0.17408101586006933
31271,0.2166727083302741
31272,0.26009918586077635
31273,0.29723140759880995
31274,0.16571897578172684
31275,0.24574635802192438
31276,0.2657314094148058
31277,0.11922184614854464
31278,0.18497683237521517
31279,0.1814581818169801
31280,0.15921625707292444
31281,0.2549489844943981
31282,0.16595938433311636
31283,0.24121508833190203
31284,0.19879666587302364
31285,0.15505848194317795
31286,0.18447055939453083
31287,0.2285491051085491
31288,0.26032230708593956
31289,0.20432764815331658
31290,0.22992636965466534
31291,0.14566692664624417
31292,0.24010586170856946
31293,0.15334945906755099
31294,0.13649732866965517
31295,0.1952643647335123
31296,0.19563966782445824
31297,0.15184387455833404
31298,0.143147380171027
31299,0.1724126665178317
31300,0.1880302729114129
31301,0.18575507851748616
31302,0.19805255083146742
31303,0.27871771528691297
31304,0.15185092309458587
31305,0.2547543142019167
31306,0.16481168010026803
31307,0.1916934866903465
31308,0.1486713335776491
31309,0.18170395192142513
31310,0.18079360751863838
31311,0.23053504863410967
31312,0.1719178048090867
31313,0.21381284283488847
31314,0.14945939287909998
31315,0.1470532702627748
31316,0.2503876994187623
31317,0.33945374011086926
31318,0.24122145192908115
31319,0.17900694026528333
31320,0.30219323786263336
31321,0.20301203563946127
31322,0.2572379192897173
31323,0.20665976927555846
31324,0.2265826727260385
31325,0.18468715482922257
31326,0.2120636100969516
31327,0.17032086366430021
31328,0.20799150943210934
31329,0.20988266446749426
31330,0.2542375343518462
31331,0.16226418415582372
31332,0.15640881076682722
31333,0.1325241915043066
31334,0.24256066414892918
31335,0.14639437322072144
31336,0.2753036141519617
31337,0.15268130048776374
31338,0.23547107854726967
31339,0.15155472996732253
31340,0.16188548378820358
31341,0.2654330785238414
31342,0.12234223009578278
31343,0.2504047693654688
31344,0.2407904328517184
31345,0.2553456794037524
31346,0.4261197389982229
31347,0.16939485323718553
31348,0.17061571264796807
31349,0.16121142410423145
31350,0.240819314910833
31351,0.1787381457276379
31352,0.17531845234020163
31353,0.26063661541329947
31354,0.4094083994310471
31355,0.300153743463176
31356,0.20066377088650736
31357,0.19610406182724915
31358,0.22669594346503405
31359,0.2177822145191783
31360,0.17666995322085155
31361,0.21073452543284807
31362,0.2370884033241664
31363,0.26157856739309115
31364,0.3640768765075832
31365,0.1969510727677505
31366,0.2269616206694262
31367,0.19374238173900277
31368,0.24156627812110704
31369,0.1286766271390053
31370,0.21026231698087275
31371,0.2105560911400628
31372,0.1582831886601868
31373,0.17365003696188824
31374,0.3165149705133508
31375,0.26391717693696565
31376,0.13683020919695837
31377,0.10531073984055452
31378,0.13710923988662416
31379,0.19125981382774043
31380,0.20626207830130786
31381,0.17685453745565088
31382,0.21481287411358208
31383,0.20609637057992
31384,0.18917721726640277
31385,0.17327853733798837
31386,0.3314013218879263
31387,0.21509121627498326
31388,0.2767576932718002
31389,0.20510473882388244
31390,0.3644180922035691
31391,0.1921491106881681
31392,0.1684112412311853
31393,0.2524144438418538
31394,0.1322833375001254
31395,0.21967573440476842
31396,0.2556119972029852
31397,0.18230021945427652
31398,0.247593698223946
31399,0.20186287934341474
31400,0.21696518072765678
31401,0.2830225168436487
31402,0.20922728624799114
31403,0.17751723934485522
31404,0.15663640410476268
31405,0.33122653017833525
31406,0.24385403682126208
31407,0.24360703832123567
31408,0.16294606302042916
31409,0.18511028778599584
31410,0.21288587703537884
31411,0.23466667285148193
31412,0.20752522557325823
31413,0.2736849372277569
31414,0.18814322859574048
31415,0.19253209533882262
31416,0.3417809105608814
31417,0.23364805888291434
31418,0.23437649432806013
31419,0.16667397370236253
31420,0.24409928783051094
31421,0.20454897959248666
31422,0.14919128870320544
31423,0.2323302607218815
31424,0.20737227994432844
31425,0.2173358708533861
31426,0.14009574253686657
31427,0.30899300887188785
31428,0.2673400121189295
31429,0.15985638738251082
31430,0.19441094951915205
31431,0.18490849091852196
31432,0.19284659737855883
31433,0.17886036151841533
31434,0.18284178379384033
31435,0.2702747865466488
31436,0.33505596620757294
31437,0.2061508455287654
31438,0.21697060615764657
31439,0.15883150525737635
31440,0.2894906753376505
31441,0.22353111530483843
31442,0.2576738624337892
31443,0.16190225323458426
31444,0.18449107143493904
31445,0.204468052987379
31446,0.29316845767782546
31447,0.20542846479135182
31448,0.27129176783342746
31449,0.2111541957134243
31450,0.16406053432573628
31451,0.2513205692838714
31452,0.1935234894597576
31453,0.30454357840103286
31454,0.204318087937324
31455,0.1858461696379726
31456,0.250742811470768
31457,0.1476239282466314
31458,0.20231297511528074
31459,0.22392663684125197
31460,0.21460714747241127
31461,0.22384683621878285
31462,0.13603627434663218
31463,0.16357081495285838
31464,0.17770739146142298
31465,0.26096683544454674
31466,0.16383150918925768
31467,0.17567683547933127
31468,0.1481451268089161
31469,0.40092893082653924
31470,0.17220017256499356
31471,0.16968282296117124
31472,0.21425283389904387
31473,0.1703486700843188
31474,0.14221314110410183
31475,0.19723213065351924
31476,0.34626143462305103
31477,0.26059334807683915
31478,0.16242585532507708
31479,0.20626014305999169
31480,0.241005736059894
31481,0.2047625327305874
31482,0.1628204882571015
31483,0.24289099125115884
31484,0.16592502618172073
31485,0.20435571853850426
31486,0.1825355352803946
31487,0.18294281888459632
31488,0.15585694269015954
31489,0.25019754757735796
31490,0.2688568946529338
31491,0.1946700386772726
31492,0.20959081557162607
31493,0.2748301776791876
31494,0.3029750932304679
31495,0.2184466719203524
31496,0.11346420796424209
31497,0.1474719975762397
31498,0.3587810961771245
31499,0.2544784173680196
31500,0.1942444658131953
31501,0.27099478853234027
31502,0.21078559386506238
31503,0.26822111306905416
31504,0.19541454154664264
31505,0.27896376267778855
31506,0.15549814882696283
31507,0.19027037254426088
31508,0.20699856631631183
31509,0.4855632270661781
31510,0.14778824407877333
31511,0.1995042581955845
31512,0.49144114364643215
31513,0.16832933197816138
31514,0.22004203024769747
31515,0.18253451123228512
31516,0.1703964869171901
31517,0.25725972534179664
31518,0.24764840748037661
31519,0.23921065976811265
31520,0.13459610285365706
31521,0.22044040037210633
31522,0.1856770361788451
31523,0.21936936567467655
31524,0.22932547155681038
31525,0.13713624529661841
31526,0.16833114004117447
31527,0.3286183061715229
31528,0.246986732084491
31529,0.2656973411031235
31530,0.2746331948338851
31531,0.22278155800784313
31532,0.2812676661104515
31533,0.13482362107582713
31534,0.1532025209326327
31535,0.15107015091115128
31536,0.19002001328812532
31537,0.2508482447755105
31538,0.19421901702623506
31539,0.26740074691536325
31540,0.199114440283723
31541,0.1640156723913102
31542,0.2687963389146189
31543,0.2336543077681796
31544,0.23390845348172792
31545,0.15410970604685076
31546,0.2813290473314946
31547,0.1511265809041711
31548,0.2049626734849018
31549,0.14539135397764985
31550,0.18822377747954527
31551,0.13566648258125763
31552,0.145689977807192
31553,0.19159814488768984
31554,0.1381106790823685
31555,0.16903546976649797
31556,0.2018223183927796
31557,0.30053945731462933
31558,0.23193023636887827
31559,0.16145105904717255
31560,0.15996759351904513
31561,0.18378143549128736
31562,0.20451252471803746
31563,0.2205851141147156
31564,0.2716580570539944
31565,0.2298783740434247
31566,0.19106814305937958
31567,0.33641871409821994
31568,0.14297597197186918
31569,0.13175773506242963
31570,0.32721278235638646
31571,0.3253618425345348
31572,0.14561499915862058
31573,0.2014524941362663
31574,0.12373436549338396
31575,0.18726754419425984
31576,0.19847862694808704
31577,0.17468310312684324
31578,0.21116219688256385
31579,0.18627934204686958
31580,0.13569815512036587
31581,0.19351790194618312
31582,0.19566737230022127
31583,0.20683939615301614
31584,0.17092624916813248
31585,0.22112463784265193
31586,0.15794028201740867
31587,0.17224893835777014
31588,0.1729742048491096
31589,0.2380545578158201
31590,0.18275311416139528
31591,0.23102410299175316
31592,0.31076407066292505
31593,0.23329558270364464
31594,0.215147525667755
31595,0.14428076624028
31596,0.2404107116188083
31597,0.2058235743642194
31598,0.1438775970250641
31599,0.14313525216698222
31600,0.2688374468940083
31601,0.19154545694121605
31602,0.1793545949275208
31603,0.3445257480262892
31604,0.24263741422317636
31605,0.37272081042440836
31606,0.26565257566446826
31607,0.31175889279392754
31608,0.15493087434059444
31609,0.24921463006340905
31610,0.15377694283891832
31611,0.20692221888941573
31612,0.19767055095453048
31613,0.20779522831602645
31614,0.16585903062196863
31615,0.16679863682823526
31616,0.17439853497124386
31617,0.25025127587538315
31618,0.24511015711655817
31619,0.2202184599077708
31620,0.2326130054091573
31621,0.2263898617858762
31622,0.186254547052396
31623,0.15159251500515258
31624,0.39818335939075394
31625,0.2818944102383624
31626,0.27538325184717616
31627,0.2316911234813004
31628,0.1832493795826595
31629,0.25104191172099194
31630,0.23252060213602993
31631,0.21936662410211713
31632,0.18599410532820584
31633,0.1581413535577835
31634,0.16558054753345527
31635,0.411854216646922
31636,0.16945438579341573
31637,0.21184730583668482
31638,0.13072600748079571
31639,0.16011249865291688
31640,0.2864575247246355
31641,0.1491920727850112
31642,0.17071978078333808
31643,0.19200483123876458
31644,0.15633452859947417
31645,0.19601843104045136
31646,0.2067165964378529
31647,0.21211513010408184
31648,0.31434987429711797
31649,0.19800866807932366
31650,0.16869576250839324
31651,0.17749256474598796
31652,0.19219423712025122
31653,0.18134105920722518
31654,0.20124338931195485
31655,0.3413477521150364
31656,0.16465571202518267
31657,0.2506133678320444
31658,0.14016686698827083
31659,0.29983676878643384
31660,0.18790328996946876
31661,0.17682426544079288
31662,0.26504654561599006
31663,0.20595465908428853
31664,0.30374195732303616
31665,0.20667429780452573
31666,0.23549844741503784
31667,0.20383666650410473
31668,0.21838590415180942
31669,0.2073169914787498
31670,0.24562727616011074
31671,0.2173785976407941
31672,0.20016544952088067
31673,0.21926641772880373
31674,0.09988551524087258
31675,0.24973644123172029
31676,0.25536139982185174
31677,0.173513789364532
31678,0.2698452004607809
31679,0.2754545233793912
31680,0.16284083294447138
31681,0.4307418166615342
31682,0.2596031449781506
31683,0.21020964315056878
31684,0.2592826737701868
31685,0.12242571508332564
31686,0.16266334875720787
31687,0.18352628441832503
31688,0.13896736032846804
31689,0.16821180303388628
31690,0.2389752556276906
31691,0.15508161203897566
31692,0.2183094742694665
31693,0.16222080923322324
31694,0.27334895689654326
31695,0.418969660418435
31696,0.18291668031354616
31697,0.20989477452760233
31698,0.1596565055803894
31699,0.22062175418462848
31700,0.30541706399361657
31701,0.15358831167074036
31702,0.2118666650495128
31703,0.18753034804573454
31704,0.20022058263626014
31705,0.17108241265033208
31706,0.17067870717551584
31707,0.16920983044133406
31708,0.25303054680075443
31709,0.27988416244132047
31710,0.22634678115021672
31711,0.24772068716944104
31712,0.15486465569923044
31713,0.2239006019984769
31714,0.1562087256857042
31715,0.2764753032939332
31716,0.21847718604515137
31717,0.2021672571934483
31718,0.187370642657181
31719,0.32542749506758745
31720,0.26644632198663576
31721,0.29529372150327365
31722,0.17055957658570428
31723,0.2410224478188857
31724,0.18078462734678125
31725,0.1586855961851974
31726,0.24893575795390357
31727,0.1881121324124458
31728,0.28376501624550216
31729,0.3394624585737706
31730,0.16181679903132337
31731,0.15511302894903048
31732,0.4385998880102956
31733,0.39986268867434344
31734,0.2830102950427305
31735,0.1370711477434231
31736,0.23536355688884378
31737,0.2759354228628205
31738,0.1992602066763723
