id,failure
32807,0.24722362751287066
32808,0.25622728968308595
32809,0.14471511016404953
32810,0.2749949058374929
32811,0.17554544107121348
32812,0.22914511085353675
32813,0.25392787851798526
32814,0.22038860278949668
32815,0.22600734885532722
32816,0.1919372331100231
32817,0.08541188936442212
32818,0.2338931364283888
32819,0.2014139128249428
32820,0.2762333421858132
32821,0.2829071341366374
32822,0.2449371969350488
32823,0.18065975154895816
32824,0.25714973268014824
32825,0.2332715652668551
32826,0.20256615463199
32827,0.32824269901801567
32828,0.20388337032711337
32829,0.24938164456624382
32830,0.18631806898153452
32831,0.17427833884874155
32832,0.19105531533434422
32833,0.16364839764034705
32834,0.2625065466811317
32835,0.11314664075168007
32836,0.34764627888338995
32837,0.31136123182953584
32838,0.1764526690552752
32839,0.20424213014738352
32840,0.18956363451469493
32841,0.18559938355405178
32842,0.17433503591796362
32843,0.1785174769691473
32844,0.15045816215075553
32845,0.22946595338407957
32846,0.15886904976094426
32847,0.13506036801817217
32848,0.2157151078772513
32849,0.27409868330669834
32850,0.1365008541823486
32851,0.16437214524795615
32852,0.17676651846635638
32853,0.2028248450490342
32854,0.3208738863609974
32855,0.24920220465088164
32856,0.18886923748290055
32857,0.18968086207848536
32858,0.18525121421812113
32859,0.26870744780308053
32860,0.17351974102995346
32861,0.22026058657381503
32862,0.1920017192942955
32863,0.25907076690810155
32864,0.18088687344591434
32865,0.2137520753780722
32866,0.24985155761505665
32867,0.16511186577966727
32868,0.3025761293082352
32869,0.15644154048356076
32870,0.2289309680032103
32871,0.12775205167453269
32872,0.24608311314784154
32873,0.2090417514755614
32874,0.17042827503337965
32875,0.21654906265894242
32876,0.1749108482880089
32877,0.21307930676069103
32878,0.19311307796491228
32879,0.27212004041942883
32880,0.2541730473362678
32881,0.1378441682533656
32882,0.1498792440775866
32883,0.12288941159637035
32884,0.2552330479413764
32885,0.21522592605872118
32886,0.133817286474593
32887,0.1921539994076284
32888,0.17273960721256332
32889,0.22883216331256148
32890,0.10298773242343302
32891,0.16746843625774865
32892,0.26087112813370483
32893,0.17892984382281962
32894,0.1908762940174672
32895,0.11195927331002427
32896,0.2371328812447163
32897,0.1973170895282239
32898,0.19498811619951867
32899,0.30455138951181965
32900,0.2981340037802941
32901,0.20410876776457187
32902,0.24082134441643635
32903,0.12266787457071548
32904,0.14158094380299996
32905,0.13809395356864024
32906,0.08692591252718888
32907,0.20072389654875625
32908,0.21407854753392108
32909,0.20818102029009225
32910,0.15217057467536615
32911,0.22728232364401174
32912,0.2941619847162209
32913,0.25407858000593003
32914,0.1672818559755849
32915,0.25030403760835573
32916,0.2179221358241889
32917,0.14714085978633493
32918,0.13862817461538443
32919,0.25830685271627496
32920,0.2158603728654262
32921,0.17109528431758114
32922,0.23818579938513457
32923,0.25427981012311585
32924,0.1996391826136516
32925,0.1276634433389176
32926,0.27689609382223535
32927,0.20136731992281562
32928,0.18192728327357457
32929,0.18338946556040092
32930,0.3026297256504089
32931,0.12428409832933598
32932,0.1352109333733781
32933,0.17941563455135906
32934,0.23288263363207423
32935,0.22171414115160681
32936,0.14382931431993834
32937,0.23906399293485173
32938,0.23747162425724355
32939,0.28822488855327677
32940,0.19723519233120965
32941,0.11369446447232126
32942,0.2098614743088507
32943,0.16717623236831386
32944,0.34080753028370453
32945,0.19790809061638392
32946,0.2200653039847568
32947,0.3124315477480805
32948,0.1675333474302225
32949,0.21264073628775534
32950,0.3380448657577378
32951,0.1655669551699474
32952,0.2097373537510098
32953,0.11954059355513402
32954,0.17180850981493298
32955,0.24801850819698937
32956,0.2384761610743073
32957,0.22261565733864977
32958,0.14313080399847522
32959,0.15263246540290748
32960,0.1907628323973583
32961,0.20555437745019098
32962,0.18943908209975593
32963,0.14667574290274502
32964,0.132732554747592
32965,0.22689176551834397
32966,0.21625204261861888
32967,0.13404271822817493
32968,0.21567629121350368
32969,0.22451208018934066
32970,0.1521068669980171
32971,0.15705904103896806
32972,0.18855305322861282
32973,0.21453682786316647
32974,0.2866391275581765
32975,0.20656599886219484
32976,0.19481024376749811
32977,0.16404936323145006
32978,0.1418502734638887
32979,0.1740938149292197
32980,0.2502932762104619
32981,0.12314057427211635
32982,0.23545395536063576
32983,0.254240985032388
32984,0.23469089880850266
32985,0.13525337562694856
32986,0.27844310006710477
32987,0.23740809999219745
32988,0.21785952132490946
32989,0.17554591692353616
32990,0.13686707185112537
32991,0.20461203386516905
32992,0.21740264605101028
32993,0.22695449627868935
32994,0.0819542519286483
32995,0.1504902278289667
32996,0.14637274187304228
32997,0.1868424531999609
32998,0.3305531606018504
32999,0.18571154236818554
33000,0.15532911455661283
33001,0.22471190715126355
33002,0.16487137447942138
33003,0.23142662128383132
33004,0.23250930740917033
33005,0.2417493309320212
33006,0.16039510594181347
33007,0.2269500585527505
33008,0.17658595662108625
33009,0.22502705885972615
33010,0.3356347147164564
33011,0.14226599211528604
33012,0.15539382420848544
33013,0.17192850518771832
33014,0.20453794551877647
33015,0.1783883993584995
33016,0.23523249196994483
33017,0.22896597135252608
33018,0.19153761584454182
33019,0.23908986604395768
33020,0.24957399203754582
33021,0.30055489125709883
33022,0.15032353825630984
33023,0.2389083187534549
33024,0.2743835460373981
33025,0.17251089716025925
33026,0.22384538596211886
33027,0.1902402496091315
33028,0.22512978298156983
33029,0.1941756496261125
33030,0.10588875102372812
33031,0.14506508434308502
33032,0.2151199119224377
33033,0.32027524727813467
33034,0.27884621336068843
33035,0.23019242365972625
33036,0.2636667884058284
33037,0.3042811344369723
33038,0.12062081229182954
33039,0.17458553514231842
33040,0.2557521180915186
33041,0.17699889813200237
33042,0.20059855233474427
33043,0.29089036175927757
33044,0.12137911806664949
33045,0.1763016627578196
33046,0.13933761819934332
33047,0.2684374460751659
33048,0.16950245385632062
33049,0.18849329439350207
33050,0.2204308342380883
33051,0.2152310929444762
33052,0.15708981492639632
33053,0.2307309989200564
33054,0.159152185267244
33055,0.15077693529969932
33056,0.2245311204177118
33057,0.13770863464044608
33058,0.17610396326592692
33059,0.2131807723662857
33060,0.23454383990057975
33061,0.3498826825303072
33062,0.20000393011880033
33063,0.17662475959685908
33064,0.22202797058090962
33065,0.15305567283199237
33066,0.20082574481081442
33067,0.09674557466755819
33068,0.11937548685395497
33069,0.17890966891664556
33070,0.20824065518123863
33071,0.3339361336616448
33072,0.22782581202016347
33073,0.25321104652355375
33074,0.1291839253212126
33075,0.19475555711731188
33076,0.19637317086858888
33077,0.24878142661877822
33078,0.22733177155152084
33079,0.2506865453966303
33080,0.14159286149289266
33081,0.19056494950752456
33082,0.2055366827006994
33083,0.3378169541747783
33084,0.18695384104563814
33085,0.17799291939863765
33086,0.3036993934934373
33087,0.20691537491129594
33088,0.2140703955966428
33089,0.20166514947667402
33090,0.20843942662410705
33091,0.17837869252566263
33092,0.18189837942760062
33093,0.1541487670697076
33094,0.18957026809728045
33095,0.18598673551721068
33096,0.19074092071548318
33097,0.20720392144186067
33098,0.19978326775352603
33099,0.17298429597825074
33100,0.15688905725803323
33101,0.21119489556885146
33102,0.13167928961259445
33103,0.19588028876812652
33104,0.1442564950356719
33105,0.1878186748022079
33106,0.18262807846410994
33107,0.19050888958176415
33108,0.18314683219385133
33109,0.16786099202163912
33110,0.16766879752340655
33111,0.1903720808649125
33112,0.1377543255738897
33113,0.24952065445369304
33114,0.28057342886408787
33115,0.26335545318656717
33116,0.10813669344310124
33117,0.18264372391639508
33118,0.16901751798700296
33119,0.22475757393026483
33120,0.1303040187171742
33121,0.112293782045327
33122,0.22638560421557866
33123,0.2923656020290413
33124,0.11829839837089026
33125,0.19723614354423008
33126,0.25534865364596004
33127,0.17308212674309836
33128,0.2052531161241473
33129,0.15495832278000501
33130,0.20398331344600287
33131,0.16301937036317102
33132,0.2515888762478805
33133,0.28115961491064445
33134,0.18755837832732067
33135,0.1997025389764152
33136,0.12235594145039265
33137,0.16584199382985185
33138,0.15125423419637957
33139,0.18517573592865233
33140,0.29922172837055144
33141,0.17067863758649393
33142,0.2609548407944945
33143,0.1841309547250727
33144,0.23026994391110645
33145,0.25949266433123447
33146,0.29150579609671384
33147,0.19039871172176287
33148,0.2121405183334979
33149,0.24883327868556876
33150,0.23332101882747566
33151,0.13753876843667057
33152,0.17215179676006928
33153,0.1372597306081816
33154,0.23067395877218816
33155,0.23246654233184338
33156,0.24508405752540968
33157,0.07794997426301384
33158,0.16279920622963526
33159,0.23570720432955666
33160,0.20527384914524913
33161,0.1753421210601364
33162,0.27011940776276694
33163,0.3043447520667727
33164,0.24861049692440737
33165,0.23894479486224074
33166,0.21262195757613336
33167,0.12557727170490646
33168,0.24408214945188408
33169,0.14475497001703277
33170,0.21205745378615332
33171,0.19467550802840428
33172,0.20074549074428344
33173,0.23154068422314508
33174,0.2797261427363096
33175,0.149671346026712
33176,0.28165110147066813
33177,0.249112036465109
33178,0.12131537083396586
33179,0.14117122677192714
33180,0.20646836318885545
33181,0.11896497406081857
33182,0.1063455180616308
33183,0.2598231287561279
33184,0.1966261770661629
33185,0.17166064096549682
33186,0.1581713687323814
33187,0.20869866153263336
33188,0.20554436533728454
33189,0.17249005117047106
33190,0.1930056635079865
33191,0.2716544747344305
33192,0.2119894136145576
33193,0.2024137724635529
33194,0.2944468578247886
33195,0.16635435246205021
33196,0.15634273707810353
33197,0.2943346263089171
33198,0.30499054301204015
33199,0.2971032305792498
33200,0.16636900361254658
33201,0.29882480790748434
33202,0.11564467842171613
33203,0.10442236589425326
33204,0.18687398740095404
33205,0.26262325897461963
33206,0.2160478915317294
33207,0.17177031757561437
33208,0.14478456879283685
33209,0.19220527623685157
33210,0.2078640388329007
33211,0.20158607435204778
33212,0.13035163814202938
33213,0.08348471018929397
33214,0.16790170827569278
33215,0.24111670322596102
33216,0.17793016933408284
33217,0.2525070952371853
33218,0.16577220721377056
33219,0.18181247808626227
33220,0.2234266990666192
33221,0.14138504456074605
33222,0.2514008190299905
33223,0.19539136552809158
33224,0.2103672964996846
33225,0.12156579117834998
33226,0.1864086848375016
33227,0.21226775001099882
33228,0.12748869245762137
33229,0.21645296538522632
33230,0.27046997007435514
33231,0.11437012661726392
33232,0.10666320004143251
33233,0.2343435871988409
33234,0.1731417973151678
33235,0.21901441363475926
33236,0.16033603894226586
33237,0.299655443555448
33238,0.204665311188795
33239,0.15429784390362583
33240,0.19350780953545185
33241,0.22537530726825114
33242,0.2747934601353677
33243,0.3208178757180615
33244,0.2359622450860603
33245,0.1893600681253602
33246,0.22602903273756567
33247,0.23337028383220884
33248,0.18302423057989706
33249,0.0919588520323256
33250,0.12497443484067715
33251,0.2608210680521753
33252,0.21347019781531018
33253,0.1483787436293192
33254,0.31160469956830084
33255,0.2500596836735702
33256,0.13974130898536474
33257,0.17655680403147295
33258,0.2943610625003986
33259,0.21016046608149924
33260,0.16417484440068064
33261,0.19011230739766113
33262,0.19393888166203124
33263,0.2593729140455306
33264,0.2505726708493731
33265,0.2646804682952378
33266,0.19469858837036513
33267,0.22427754385734214
33268,0.16863257762653813
33269,0.21483699936038564
33270,0.25645543639207197
33271,0.13219839037377407
33272,0.22079985345962094
33273,0.17585832334942442
33274,0.17182433615816547
33275,0.18435919316375177
33276,0.144335786384491
33277,0.27955870361529056
33278,0.2382098256187849
33279,0.2587303354588735
33280,0.22239218830570134
33281,0.14561863755679488
33282,0.19383939286077162
33283,0.16935482338741664
33284,0.12722771062499844
33285,0.166685539761983
33286,0.12018335672379732
33287,0.34002345255160965
33288,0.14355262842305044
33289,0.2067107175255719
33290,0.1923552934515652
33291,0.12952333180955827
33292,0.3157954514998763
33293,0.29369728001339207
33294,0.2562212851657078
33295,0.22284902045412042
33296,0.25567581471184286
33297,0.17538643118917893
33298,0.237737911281888
33299,0.11810213143401489
33300,0.22872317141719448
33301,0.17493305444194407
33302,0.18151359467136413
33303,0.20493758748224544
33304,0.21815829641073362
33305,0.29215120177438075
33306,0.16131000950040245
33307,0.16419712804501002
33308,0.18351545843707145
33309,0.2375185709406409
33310,0.12035861598730524
33311,0.1545195153076137
33312,0.19064424993598408
33313,0.2410188716093023
33314,0.17451998470251792
33315,0.2199100276576691
33316,0.2888487307132268
33317,0.22262970920919
33318,0.14110758684822636
33319,0.20045414818769156
33320,0.30170681542486893
33321,0.23370646110856483
33322,0.2271451531531428
33323,0.18745168983566768
33324,0.2838933794207404
33325,0.23760752456293913
33326,0.19113207849021685
33327,0.3113895784470588
33328,0.19662002751277965
33329,0.20643303978802505
33330,0.1940666352004282
33331,0.15037789430672943
33332,0.17124470110761084
33333,0.29354714832518114
33334,0.1659440842632909
33335,0.23254093029599265
33336,0.2617772421803769
33337,0.19260220369838735
33338,0.18502609489621802
33339,0.16247286440303155
33340,0.1577274930559429
33341,0.228135719273304
33342,0.2467815244799582
33343,0.22528670218564384
33344,0.130775207821087
33345,0.20055436065272877
33346,0.15331807553348445
33347,0.15103844833478003
33348,0.2617257857395788
33349,0.19772975945357468
33350,0.20388704837147945
33351,0.1508000846590624
33352,0.15589607459337904
33353,0.10544693357469712
33354,0.3438934956760422
33355,0.25951029282064414
33356,0.18197453221777307
33357,0.18790963758150414
33358,0.2038466349651648
33359,0.19251592467632195
33360,0.2829971441204892
33361,0.18316394357155427
33362,0.23801153372462272
33363,0.16743322562901392
33364,0.15349717136405236
33365,0.1819416103991285
33366,0.1677088945079375
33367,0.26706949801974555
33368,0.3383852589771863
33369,0.20266583271165736
33370,0.34191088501190176
33371,0.16222050250764244
33372,0.1618716666860242
33373,0.15986662250128428
33374,0.3561972605446559
33375,0.14055421689511619
33376,0.26005532190267205
33377,0.1838586281435671
33378,0.27730914569197657
33379,0.20854019634112259
33380,0.20761176275710563
33381,0.2061574548638557
33382,0.310619097154447
33383,0.1854127853291506
33384,0.2512192601051653
33385,0.18418436908630734
33386,0.231408794358379
33387,0.1698050147890676
33388,0.21376347427440534
33389,0.14802572768867164
33390,0.24319928191277004
33391,0.23508407764339762
33392,0.19633459737764872
